timestamp,x,y,z
2025-03-16 14:37:01,2.3750835945900697,-3.744502101015229,3.071070203195127
2025-03-16 14:37:02,-1.4674859149793584,4.634799474743275,0.2328624930024982
2025-03-16 14:37:03,-2.0346441871234475,-3.919554406235929,-3.832520972312045
2025-03-16 14:37:04,-1.5029677025415045,-0.2150892989281079,-3.7093487517093706
2025-03-16 14:37:05,2.7465353118118188,0.8556372879330185,0.3685914650261832
2025-03-16 14:37:06,1.6137061107041442,0.4137442090743821,4.365702180708391
2025-03-16 14:37:07,-3.1480443213253206,-4.1396784296705675,-1.9164787832380128
2025-03-16 14:37:08,-3.2589066466591565,-4.429730859963806,3.6954116885921824
2025-03-16 14:37:09,-4.016043502866027,-3.9451657253896433,2.6409558657887935
2025-03-16 14:37:10,1.6030271970133816,0.8558768387261253,-2.5218755709309315
2025-03-16 14:37:11,2.643726622217359,0.4434488763432114,-4.636592516837576
2025-03-16 14:37:12,-2.34953571674996,-2.6625920796325575,-3.9815273485761726
2025-03-16 14:37:13,-4.790550389690872,1.3777414184559156,2.284939338474402
2025-03-16 14:37:14,-4.178283325235727,3.2006750205564938,-3.003302619593533
2025-03-16 14:37:15,4.6786003484503045,-4.584210401534063,-1.2872907949460624
2025-03-16 14:37:16,-2.0455522252257974,-0.0187005645195759,0.0169916600642485
2025-03-16 14:37:17,2.692231478381336,1.8931041210269033,2.2546816845016284
2025-03-16 14:37:18,1.2466356885426375,-2.4768807293031294,-3.8676877674087464
2025-03-16 14:37:19,-1.1806036034710408,-1.9222909470685092,-0.9363359472253848
2025-03-16 14:37:20,-2.9431273780444487,1.1363790298938383,-0.1492709085730457
2025-03-16 14:37:21,-3.786135818405936,3.979352934437369,0.408270639715397
2025-03-16 14:37:22,1.150129680388666,3.0992442030289933,3.183606413952166
2025-03-16 14:37:23,2.7463378063778796,0.8313021909958351,-3.283218049567831
2025-03-16 14:37:24,1.439042535411307,2.3022171775724924,3.0783145182662235
2025-03-16 14:37:25,0.3030213324915829,-1.3517752979220132,1.928784276966522
2025-03-16 14:37:26,-4.580487765683637,1.409655280987577,0.5587081419895936
2025-03-16 14:37:27,4.684887775943839,-0.3381840887244305,1.9952787040257192
2025-03-16 14:37:28,2.9871419165457453,-3.100638635424391,-0.8798226104834361
2025-03-16 14:37:29,-2.071779632990353,2.0173827387725716,-3.6160241403187543
2025-03-16 14:37:30,4.799703293588507,0.5646463734882197,1.6576524026536728
2025-03-16 14:37:31,1.018815896363221,-1.413784180464086,0.246723066856223
2025-03-16 14:37:32,0.8242265820724644,4.113391900786308,1.393748005427755
2025-03-16 14:37:33,2.4807317942953215,-4.790658821732667,-1.6200121897150996
2025-03-16 14:37:34,3.1176978809013747,-1.8422684875050397,4.068665773398358
2025-03-16 14:37:35,1.5647860733150267,-4.431186022223534,0.8736986857557696
2025-03-16 14:37:36,-3.719042536338,2.6652731622162715,-4.145975157091262
2025-03-16 14:37:37,-1.617324940055016,2.021074541137926,-0.5019600929557129
2025-03-16 14:37:38,4.280836403260498,-1.6864778126368298,2.563560547436343
2025-03-16 14:37:39,-2.7538438815614805,1.7566290220707304,2.9413456173227237
2025-03-16 14:37:40,-1.2783297616248666,-1.0406277380405011,-0.0540294723624121
2025-03-16 14:37:41,-0.6792311705580403,2.562537914224343,3.947475708313011
2025-03-16 14:37:42,-0.6059501030554779,-0.4581633726329395,-2.323315628057024
2025-03-16 14:37:43,1.129395824945255,-0.8772027216833447,-0.8940130276173344
2025-03-16 14:37:44,4.430758377447075,4.347299154883009,3.9859691056897018
2025-03-16 14:37:45,-2.59307288167495,-2.4912090010929977,3.9625671647157894
2025-03-16 14:37:46,-3.7849862369908194,-3.7955266000343455,1.857127688246809
2025-03-16 14:37:47,-3.025295101400627,0.845431132594582,3.589805471222201
2025-03-16 14:37:48,3.869249002092696,4.693218122841788,-4.112267330437673
2025-03-16 14:37:49,1.4581081265520606,-1.2216078627281337,3.649949762077764
2025-03-16 14:37:50,-2.140932107608399,-4.379632363712185,-1.7938009344977326
2025-03-16 14:37:51,3.1594693896861727,-1.6069473269043255,-3.216684875717837
2025-03-16 14:37:52,3.61369996363436,0.0593165431955844,-2.606301636579537
2025-03-16 14:37:53,3.4651433869027812,-3.380769933677863,-0.8203149198611293
2025-03-16 14:37:54,4.189265336395545,1.5810221805649205,-2.488079953955328
2025-03-16 14:37:55,-2.477589798266384,4.977493890102005,-1.7943241398350098
2025-03-16 14:37:56,2.550419287462783,-0.4826052401855616,-3.650215139283579
2025-03-16 14:37:57,-0.3946050272586001,-1.4527144326978734,-2.038232344410015
2025-03-16 14:37:58,3.4199855289006145,-0.992958331655334,0.7228381454200115
2025-03-16 14:37:59,2.284906771616132,-3.848538216047989,-0.5814629190893603
2025-03-16 14:38:00,2.764474464997246,3.832736014262238,-1.532812387640888
2025-03-16 14:38:01,1.5616183768107152,-0.8517434447864805,2.46452128857114
2025-03-16 14:38:02,-3.225712305302931,-1.1272558857515866,3.9350997139331785
2025-03-16 14:38:03,0.4502691889693828,1.5969027293047429,2.56789222902397
2025-03-16 14:38:04,4.846697395245082,-0.5796657906887646,-1.6799929788232082
2025-03-16 14:38:05,4.373880664971189,1.4823346880784607,2.4444216783755373
2025-03-16 14:38:06,-4.568262642029883,-4.385537098692125,-3.480198175259488
2025-03-16 14:38:07,-3.3518518427056287,3.1372334372222745,-3.696820119087091
2025-03-16 14:38:08,-3.6827122654543807,4.405039528794026,-1.5437296296384106
2025-03-16 14:38:09,2.2597990998529554,1.4876538615938593,3.0770236904405692
2025-03-16 14:38:10,3.1778532985694508,4.545659288588107,-2.536517527576981
2025-03-16 14:38:11,-2.8648863368932806,-3.4856768563003673,-4.367465911013204
2025-03-16 14:38:12,0.0585269295182904,-0.2258381051964626,-3.682904647936449
2025-03-16 14:38:13,3.407030280112,1.0180673394544728,3.5874496852958018
2025-03-16 14:38:14,2.328015447662506,0.8173664742118669,1.3378328474728765
2025-03-16 14:38:15,0.4223720549184833,-0.9853822091095674,-2.4679883663002333
2025-03-16 14:38:16,0.9034769045877288,-1.6191559063373862,0.5529582532818136
2025-03-16 14:38:17,0.0836054691627996,-3.731759774495812,0.2757962242535043
2025-03-16 14:38:18,-2.0245154868117945,-1.082575494377218,1.5543597844066124
2025-03-16 14:38:19,0.6502199285901611,-3.3733918489451487,-2.668124455783837
2025-03-16 14:38:20,1.8888530205009069,2.3436567649221836,3.644029871943976
2025-03-16 14:38:21,3.7332291586080775,-2.9116906450541,-1.9063143791998716
2025-03-16 14:38:22,1.3629135397924808,-4.4143469471546615,1.9413165397623688
2025-03-16 14:38:23,2.61121537043158,0.5236613781723429,-4.838753536277851
2025-03-16 14:38:24,-3.39928365045427,0.9522973271940156,-1.2734287010585277
2025-03-16 14:38:25,-0.3844252558021015,3.7191306128050545,-1.482901820411917
2025-03-16 14:38:26,-4.906683801729067,0.7698161241768187,0.4348442858301453
2025-03-16 14:38:27,-2.53321135478377,-1.5451914627655428,-4.2726373822280355
2025-03-16 14:38:28,2.2646171511300484,3.0301188152632044,2.9013137372610833
2025-03-16 14:38:29,4.918099513493635,0.4027889318742108,-2.8221919823243145
2025-03-16 14:38:30,-4.008219004127841,-4.207197153688083,1.770378148820102
2025-03-16 14:38:31,-0.9850568413871176,0.6585056031324665,3.0321212324409323
2025-03-16 14:38:32,3.000709686991595,4.080185454216624,0.6187695624151317
2025-03-16 14:38:33,-2.9596436537110113,-1.0368737450177945,2.408832067219855
2025-03-16 14:38:34,0.5508494930228629,-2.0367419810019993,1.6186031221500556
2025-03-16 14:38:35,2.330712960296748,-3.5653054298197997,-1.4447020284799237
2025-03-16 14:38:36,1.1598545026017906,-3.4855447806464266,3.0885853903356537
2025-03-16 14:38:37,-3.119752653845839,-0.6722851565818111,-2.0529863011447205
2025-03-16 14:38:38,-1.446154313142606,0.9567982416152958,0.7121291775151715
2025-03-16 14:38:39,2.8379178448539726,-4.1938459483039825,2.4539773914153953
2025-03-16 14:38:40,0.5422651413201667,4.395685890251658,-1.2104409018749245
2025-03-16 14:38:41,-4.947703864570872,2.5513361744519596,-1.9723239238257495
2025-03-16 14:38:42,2.6099076002809385,0.8662391828366269,-0.4065398982717729
2025-03-16 14:38:43,-4.646886450597609,3.284386709389908,3.1796349434915356
2025-03-16 14:38:44,2.4573378273123216,-4.198132431878867,4.2992176314566475
2025-03-16 14:38:45,-2.975194398347626,-0.2316112226687563,0.4508341285989017
2025-03-16 14:38:46,4.5807348011938025,1.300931268616634,1.6146620532365183
2025-03-16 14:38:47,-1.3205924869791552,3.2865290611828932,4.032736222389142
2025-03-16 14:38:48,-1.730683836619209,2.834695600492677,-4.014531485870576
2025-03-16 14:38:49,-3.511119496675553,-2.229307502866003,-2.6792142213383494
2025-03-16 14:38:50,-1.9439578450978512,4.408801695592043,2.089000062515824
2025-03-16 14:38:51,3.766507618282006,-3.7565415856912967,3.2374446191229964
2025-03-16 14:38:52,4.963343376272473,3.751336186211521,3.570290283305779
2025-03-16 14:38:53,-1.3169046949315169,4.709402496046186,-0.8489282314506745
2025-03-16 14:38:54,-0.5138936904545748,-3.2284647677737444,-4.106600977081332
2025-03-16 14:38:55,2.220709382027371,2.2206606420378527,-0.6221852270038006
2025-03-16 14:38:56,3.861957804650745,-4.597144812220016,-2.692654097929462
2025-03-16 14:38:57,0.9304433418678412,-0.9457717486084504,-2.0880354500337583
2025-03-16 14:38:58,-1.0847430182217064,0.1628329919767406,2.722675568375058
2025-03-16 14:38:59,-0.8737815915137626,0.806452259096341,-4.244729139741131
2025-03-16 14:39:00,1.9561814649680684,4.359372482485595,3.2758121748070206
2025-03-16 14:39:01,-4.967817363957213,1.7225068729419473,-0.7233091417583095
2025-03-16 14:39:02,1.1958933745984073,-0.1872204878076298,0.9606393110059503
2025-03-16 14:39:03,-1.445069895586426,3.0967503626588933,-4.10347768764321
2025-03-16 14:39:04,2.941973312770843,4.505328209544089,-1.626409216427204
2025-03-16 14:39:05,-4.070093601768678,-4.779338513177091,-4.102990809851542
2025-03-16 14:39:06,0.8820226694839048,4.825212722560387,4.615437228811096
2025-03-16 14:39:07,-0.1902711011387623,-4.138678609363197,3.0726164932625046
2025-03-16 14:39:08,1.423255259052274,3.1438677926876135,-0.4036724564353982
2025-03-16 14:39:09,-4.351464055170316,-2.196652474485875,-2.763974516763289
2025-03-16 14:39:10,0.7998378742813124,-3.6782034224612823,4.334551052498522
2025-03-16 14:39:11,0.6148458795952374,-0.601443602861651,-1.554034042730282
2025-03-16 14:39:12,0.6066009441617091,1.4395657944761355,-3.3901556831262525
2025-03-16 14:39:13,1.034876665964548,-1.19048154976525,0.6316438845395487
2025-03-16 14:39:14,1.7646793722636218,-4.45434591717301,4.4377412034481605
2025-03-16 14:39:15,3.049889996807698,0.9946113965871656,-4.961697094996774
2025-03-16 14:39:16,-2.3017927987178566,4.0240327611067475,-2.618751567460013
2025-03-16 14:39:17,3.250494101800621,-1.167846340527483,4.384476404104076
2025-03-16 14:39:18,-0.0174431773654637,-2.8366722236917297,-3.2891403314283796
2025-03-16 14:39:19,-4.229417208656688,-0.5742265406718463,-3.867565483601801
2025-03-16 14:39:20,-4.414490707560208,-4.5163728895121915,0.7018721579980447
2025-03-16 14:39:21,-1.6576168130393922,3.204875844802748,3.6184382329482982
2025-03-16 14:39:22,2.8489697711146755,3.263408109501867,-0.2289018230607382
2025-03-16 14:39:23,2.0768093474091573,0.8800046342962844,4.9456425668452475
2025-03-16 14:39:24,2.886149646724064,-1.4689711106161054,1.7917169953799288
2025-03-16 14:39:25,0.1726905644160936,2.9978336444578337,-4.259250927895523
2025-03-16 14:39:26,-0.5980100204450949,0.546870247883672,4.928321316819753
2025-03-16 14:39:27,-3.5254747329371607,3.259323085500162,-0.921057632198096
2025-03-16 14:39:28,-1.7180724639068847,1.314587925830207,-2.1259746615451744
2025-03-16 14:39:29,-0.6598063382612471,2.844054732127973,0.5787918357788557
2025-03-16 14:39:30,-4.113995703203828,0.9856299321775994,-1.956924081791357
2025-03-16 14:39:31,-2.7938804728878877,-0.8585893178433377,-4.135424928798477
2025-03-16 14:39:32,0.9822529406373884,4.579458599261375,-4.985716569208233
2025-03-16 14:39:33,2.3566311423918984,0.4111382487884469,-0.5041664707973768
2025-03-16 14:39:34,4.983475113929497,1.050895185405384,3.368634222265923
2025-03-16 14:39:35,4.331133313435577,-2.7951236058525075,0.7231518563007651
2025-03-16 14:39:36,1.425651995351915,1.2565078942727652,4.9920729894344085
2025-03-16 14:39:37,-0.7875194670592798,0.7160764948294389,-2.1315335435280005
2025-03-16 14:39:38,1.3617736470823267,-3.1516160205297505,-2.1954493523994465
2025-03-16 14:39:39,2.85651618080232,-4.404129026468563,-3.402505397660558
2025-03-16 14:39:40,-3.816638090766127,1.043593197147711,-3.359364117346648
2025-03-16 14:39:41,-0.9009511030371176,2.6369226935032053,-2.1481340398995217
2025-03-16 14:39:42,3.3980228563561727,0.2340137092200827,2.9284004527352714
2025-03-16 14:39:43,-1.16167048066956,-2.7322737468035427,4.057567906364479
2025-03-16 14:39:44,0.7187227122718651,1.665219766930349,4.750871697076812
2025-03-16 14:39:45,0.877693608621982,-4.198942733903977,-2.6771034590354734
2025-03-16 14:39:46,-3.155237468663606,-0.5816629519804541,3.812975456140917
2025-03-16 14:39:47,-1.3776455834771162,-3.366332416015798,-1.7174491072266296
2025-03-16 14:39:48,-1.6548871125806786,-3.1554094894011664,-3.871594554831156
2025-03-16 14:39:49,-4.738032914679352,-2.9770605084179635,3.7002492552016566
2025-03-16 14:39:50,-4.758082361086448,-1.132929429560221,1.361056346436186
2025-03-16 14:39:51,3.3169704367577353,-4.488497943796023,-3.3526910391893825
2025-03-16 14:39:52,-2.2692919002718757,-1.022065590709018,-0.7016874248699745
2025-03-16 14:39:53,0.1807876623881545,0.1170744711470082,-2.1274230512293233
2025-03-16 14:39:54,-2.0127442641122695,-0.1670571503367481,2.3679456871019697
2025-03-16 14:39:55,4.406792451153406,-1.1721589959695944,-0.4658376937573196
2025-03-16 14:39:56,-2.4070324113422625,3.3914660807075254,4.8927994510638495
2025-03-16 14:39:57,-0.7034318726106488,-3.546733075794959,-4.452550177404049
2025-03-16 14:39:58,3.727302504846019,0.0569674378137392,-1.4498473386375332
2025-03-16 14:39:59,3.4193356679180873,-4.379585830434457,-0.1809983289002259
2025-03-16 14:40:00,-3.1389858215372266,-4.288443211220903,0.0313355474831977
2025-03-16 14:40:01,3.0264330979571046,0.7386584967709631,-1.840641776143632
2025-03-16 14:40:02,-0.4181311326210739,0.6601842488782097,2.2924024909756806
2025-03-16 14:40:03,-0.170311279146448,3.7803351284445696,3.747470734889747
2025-03-16 14:40:04,-3.6652002758405624,0.5787367566007315,4.38719301977863
2025-03-16 14:40:05,-4.193984862428754,4.597910204048501,3.0509337679952626
2025-03-16 14:40:06,2.279393069737652,-4.5130515160007025,3.505801973065994
2025-03-16 14:40:07,-0.035388476447002,-4.0199231521925896,0.5054530061999554
2025-03-16 14:40:08,-0.6314929738482045,-4.559341384296186,3.258882264268145
2025-03-16 14:40:09,2.295082286523967,-3.1472314966646,-1.964960908520478
2025-03-16 14:40:10,2.6551289899110975,0.4127011094167807,-1.0152123789078562
2025-03-16 14:40:11,-3.4109183233064644,1.4557218142742805,-1.830869861814557
2025-03-16 14:40:12,1.1022514947764126,-4.544148420513312,-0.3261266455207456
2025-03-16 14:40:13,-3.6464591772231447,4.459708898455993,-2.1442038376136363
2025-03-16 14:40:14,2.5137508602904566,3.4216537665038107,4.616114422544468
2025-03-16 14:40:15,1.5695515626713954,-2.033875178429069,-1.8715537199433188
2025-03-16 14:40:16,4.56614621083458,-4.22812469773532,-4.019554618890602
2025-03-16 14:40:17,-4.310419836435788,-3.3011292678094275,0.2681716605041337
2025-03-16 14:40:18,-4.429452788487457,-3.7305558624502737,-4.429009215548236
2025-03-16 14:40:19,-2.1781292530679988,-3.7671622070105313,-3.894568336914195
2025-03-16 14:40:20,-2.3829431626409403,0.1856168866573391,-2.806106108037537
2025-03-16 14:40:21,-2.530212009280002,-2.541525575065997,-0.3564975011785831
2025-03-16 14:40:22,4.062545805210366,-1.4186028347085555,-0.6674906769097211
2025-03-16 14:40:23,-2.504538001504939,4.895053333843224,2.9969186200279117
2025-03-16 14:40:24,-2.28050273871369,1.843142489253448,2.394746538841134
2025-03-16 14:40:25,2.5939826241796373,4.4898066704700135,-0.7368170600929869
2025-03-16 14:40:26,-0.5026015754945998,-3.574434449668844,-1.6629579242437007
2025-03-16 14:40:27,2.767105569551812,-1.1786052516743073,-1.835312159385014
2025-03-16 14:40:28,-4.346338424356148,0.5473180328235427,2.7399508729400903
2025-03-16 14:40:29,-0.1242880632661567,-4.23241938111262,-4.479275937787302
2025-03-16 14:40:30,-4.663863998167174,-4.958125563720421,-4.8717835048939415
2025-03-16 14:40:31,-4.373467965446455,1.704343337969175,2.9554439192664805
2025-03-16 14:40:32,4.064374533444109,1.4181951680143534,-0.2285362401095074
2025-03-16 14:40:33,-3.607546288824048,-0.8921119000038829,-3.69118861446424
2025-03-16 14:40:34,0.3242068227521706,-0.103559239679674,-2.6443406540549876
2025-03-16 14:40:35,-0.8890439739929343,-0.8455699940791037,4.325039530973825
2025-03-16 14:40:36,-1.5265667374115734,-4.759949551551111,3.59502975624898
2025-03-16 14:40:37,3.998333456872725,-1.646283937825376,2.0978505022397256
2025-03-16 14:40:38,-4.781766032245105,-3.2291774460271014,-0.1777476966267341
2025-03-16 14:40:39,1.637896861755891,-4.015758108986312,0.2032362619138572
2025-03-16 14:40:40,4.6339443421355035,4.567204338893498,4.752445352839587
2025-03-16 14:40:41,0.6016818346184198,0.993597250421656,4.65770443884287
2025-03-16 14:40:42,4.368224620330919,2.2865628423660267,-2.847309542141657
2025-03-16 14:40:43,-4.477421207139763,-1.8463625673388249,3.111045663053181
2025-03-16 14:40:44,-0.8120668092583863,-1.068528705059848,-3.027573338329832
2025-03-16 14:40:45,-2.3984220903794884,-2.630760061032765,-2.864625221160486
2025-03-16 14:40:46,2.3082096498072975,-4.030343290345753,1.7609303416457678
2025-03-16 14:40:47,4.812970904972467,-3.2096836255841623,-0.9499890141245162
2025-03-16 14:40:48,-2.434699375557522,2.975140452964858,4.315444071065201
2025-03-16 14:40:49,1.5417460147407445,1.7754580518377585,-4.109902651039912
2025-03-16 14:40:50,-3.0190236724025987,0.469288759854769,0.1152564080949307
2025-03-16 14:40:51,0.653302545716099,-0.2491012713323197,4.185215304431212
2025-03-16 14:40:52,-0.3606751331166382,4.224342836561245,4.041136604795051
2025-03-16 14:40:53,4.7200532963153705,-4.272650522213316,-3.434707865842588
2025-03-16 14:40:54,1.085272726964666,-2.1939918676208405,-1.3336229990354354
2025-03-16 14:40:55,-1.5049362791318122,-1.5006214642928597,1.191214000466962
2025-03-16 14:40:56,-3.8590421511206663,2.824258122127878,-3.406051152285978
2025-03-16 14:40:57,-3.487531712650654,4.925146201619713,4.6802217204573875
2025-03-16 14:40:58,-2.7468307004876493,-2.59329485242847,4.147493287276603
2025-03-16 14:40:59,-2.49033338659702,3.743073341370806,-3.330498209655308
2025-03-16 14:41:00,3.5061605784113787,3.306227604317913,-3.788445387390146
2025-03-16 14:41:01,0.6122278828252492,-2.7534260235823336,-4.145915171917347
2025-03-16 14:41:02,0.2339091137436639,-1.006674198007774,4.094436640366311
2025-03-16 14:41:03,-3.8523112813078257,-0.9032713070748084,-3.063761902045392
2025-03-16 14:41:04,3.6013969334943496,4.782206685265583,-0.8371507145564525
2025-03-16 14:41:05,2.228143032084837,-3.1910809862110168,-0.5114863434799695
2025-03-16 14:41:06,-4.323316380999984,2.9915797110478204,0.9901104421356752
2025-03-16 14:41:07,2.0783509722976863,-1.658072858268901,-4.28264656252575
2025-03-16 14:41:08,0.4353821734264604,2.308703457761604,-2.7324138259948407
2025-03-16 14:41:09,-4.182746542532217,-0.7998899570433711,4.31490386918926
2025-03-16 14:41:10,-0.4169935847134356,0.7835976311654003,4.084101072685694
2025-03-16 14:41:11,-0.1530371286995304,3.326117733261311,2.8129064740569216
2025-03-16 14:41:12,-3.3422545983672425,3.041655649838841,-4.805987543817846
2025-03-16 14:41:13,4.456981470002823,3.6642318353970023,-1.7299323150389787
2025-03-16 14:41:14,3.4997537148066193,-4.40382674655341,1.2795873534290785
2025-03-16 14:41:15,1.690223373291083,1.920505530397448,-2.248097882265243
2025-03-16 14:41:16,-0.3770443899939284,-3.6001262327823715,4.095866950537774
2025-03-16 14:41:17,-0.8823445841549145,-0.8418143198158905,1.338894618324419
2025-03-16 14:41:18,1.5097346715095412,0.4858841505468847,-4.280932826835544
2025-03-16 14:41:19,0.4543186940690544,-0.9726051525316928,4.09005588835703
2025-03-16 14:41:20,-4.377268941181144,0.1961167580300751,4.577666581762225
2025-03-16 14:41:21,0.1250264877033169,4.965263087986191,-4.222875816082745
2025-03-16 14:41:22,3.064036172328395,-3.6478268628714527,0.3236023486131492
2025-03-16 14:41:23,-0.4076012240304196,1.754560453364256,-1.9663571778582956
2025-03-16 14:41:24,-4.480434224457316,-1.0399903361438478,-1.071609235185976
2025-03-16 14:41:25,2.862781993840331,-3.669902010926712,-3.203487820446581
2025-03-16 14:41:26,-2.986362178640256,-3.4126323662569047,0.7807210201241253
2025-03-16 14:41:27,-2.413791651119612,4.492731062456169,4.579793532488907
2025-03-16 14:41:28,-3.352936465677041,3.796014967117621,0.03072600271609
2025-03-16 14:41:29,-1.6978493512850248,4.070419604150219,-4.170854186055188
2025-03-16 14:41:30,2.56751505688635,4.915327758273865,1.2000133347740842
2025-03-16 14:41:31,0.1938585950393729,-2.9168460999148205,-1.5977700554874297
2025-03-16 14:41:32,-2.951187258492874,-1.4456066263593828,3.559251895912979
2025-03-16 14:41:33,3.778300781520409,1.6921902992486668,-0.653218516835298
2025-03-16 14:41:34,3.795818549515293,-0.1619746013935277,-3.0716039105775437
2025-03-16 14:41:35,3.70578425046007,-0.8161046662166651,-3.0889437730885505
2025-03-16 14:41:36,-2.6120378861846074,-1.4218875066440697,2.6876418072116035
2025-03-16 14:41:37,-0.4876065581901194,0.9378063194345216,-2.344124016926401
2025-03-16 14:41:38,4.849896561408752,0.7559342864008203,2.67233394159223
2025-03-16 14:41:39,2.7201247630999035,-3.385421659357599,-2.9411268923340064
2025-03-16 14:41:40,-4.728325787744402,-0.2826016248156096,-1.783136312986906
2025-03-16 14:41:41,-4.347954087395079,0.5347177620984986,-0.3451302756030063
2025-03-16 14:41:42,-0.3606862318766719,0.7028693873139051,4.431958496934508
2025-03-16 14:41:43,4.092202058615602,-2.898928070876482,4.3173142475382456
2025-03-16 14:41:44,0.3870179795271422,2.422713922522868,-2.931281245777122
2025-03-16 14:41:45,-0.0218749196570975,-4.748009051789303,-1.417809587569272
2025-03-16 14:41:46,-3.945263000433694,-1.4516814445683734,-3.506006115462277
2025-03-16 14:41:47,1.5678010472429404,2.802126485356336,0.099850793134971
2025-03-16 14:41:48,3.2210316060022546,0.6389292105540232,-0.3941744930533346
2025-03-16 14:41:49,-1.1957999249243767,-2.388375674891398,4.007601624507323
2025-03-16 14:41:50,2.756118509253275,1.949531193430477,4.300053777910726
2025-03-16 14:41:51,4.644766539008117,0.6739094415607338,-1.164326089927079
2025-03-16 14:41:52,-2.962335408723109,2.9624360945638717,-0.0826205698101052
2025-03-16 14:41:53,0.2332963119474129,2.3502518618982338,3.962362491461331
2025-03-16 14:41:54,-2.1286204191542444,1.1010792203623463,3.0670780774506152
2025-03-16 14:41:55,2.9285441903383935,-0.1182232468918602,-4.963436886553508
2025-03-16 14:41:56,0.7759336588115753,-3.668178743324766,-1.7994043581641748
2025-03-16 14:41:57,1.3458241755030371,-2.386669821146162,-0.7822575806387411
2025-03-16 14:41:58,2.979141596158941,-0.8090052708291475,-2.702837163167682
2025-03-16 14:41:59,-1.0402952733754511,0.9929928700638868,-3.0042838410406123
2025-03-16 14:42:00,4.150900684070432,0.1370785521530484,-4.622154934043204
2025-03-16 14:42:01,0.3302886724613998,-2.118154740404705,1.4336972506976051
2025-03-16 14:42:02,-3.42045177164652,-4.9353564221028945,-2.3748970951683432
2025-03-16 14:42:03,1.9589911816880248,-0.0376077809918609,-4.476528215686869
2025-03-16 14:42:04,2.9326135043825445,-2.143740114377569,-2.6902068947193634
2025-03-16 14:42:05,-1.8323832293247335,2.346083007105351,3.019139528361265
2025-03-16 14:42:06,3.5717925699875295,-4.760537347295165,3.5148918164654663
2025-03-16 14:42:07,4.061432547657663,0.8482781130579085,-0.1693375480669736
2025-03-16 14:42:08,-2.230955126221911,4.414742375060655,-0.8392932959131381
2025-03-16 14:42:09,4.83521472715222,-3.255907328885005,4.778536935017817
2025-03-16 14:42:10,-3.5928847195124156,-0.2835050924940461,-2.994353404119301
2025-03-16 14:42:11,-2.9798433159751,-4.085780081828618,-2.846407171453915
2025-03-16 14:42:12,-3.1577516076197387,1.2568191226135266,-2.0813282296360027
2025-03-16 14:42:13,3.9398971000787046,0.5053168059622557,-3.272426817189127
2025-03-16 14:42:14,1.5429255232496182,-0.9263447578716768,-1.2063440179581342
2025-03-16 14:42:15,-3.4789571677772715,0.2137702147374121,4.108342269897538
2025-03-16 14:42:16,-0.5967658163165099,3.965746584690102,1.1534784062857426
2025-03-16 14:42:17,1.15298025069802,-3.0370569768893296,-0.8805345138773637
2025-03-16 14:42:18,-4.165359150106167,-4.774354882946527,4.344107945712148
2025-03-16 14:42:19,3.824163684073387,3.6166488469910103,-4.515357675241777
2025-03-16 14:42:20,3.036035354415352,0.7711708238790651,-2.8972382209813863
2025-03-16 14:42:21,0.0520677357663821,3.906584554618425,0.65888605101759
2025-03-16 14:42:22,4.671266152591704,0.969452234131726,1.1555262319317912
2025-03-16 14:42:23,-0.8223902072490032,3.1016108995970253,-4.604424934373869
2025-03-16 14:42:24,4.8411031903649775,-0.7032663664485206,-0.9696124209286784
2025-03-16 14:42:25,1.6791999880362702,2.4985993128826873,1.491539648308727
2025-03-16 14:42:26,1.346712732539414,4.13041466889856,1.980705464034016
2025-03-16 14:42:27,-3.34045104704215,0.7212296372220628,1.3813990251626933
2025-03-16 14:42:28,3.819277583046439,-3.1921484943762044,-1.7943677563907547
2025-03-16 14:42:29,-0.7251031207938485,-2.3120238496980186,-4.064798764020905
2025-03-16 14:42:30,-3.3776659421752067,-3.0135542310259424,-0.728875535806659
2025-03-16 14:42:31,-4.87392480024241,-2.531429724042671,-3.7124556263194455
2025-03-16 14:42:32,0.5975568363838253,-1.9358455064896365,4.476236585206671
2025-03-16 14:42:33,0.2739962212267635,0.5513378675318847,-0.2482913397737176
2025-03-16 14:42:34,2.193536223691586,0.8799162946383277,-1.8274082564313243
2025-03-16 14:42:35,3.902580530178021,-0.735002527581389,2.6630407111890007
2025-03-16 14:42:36,-4.205934153569705,1.154207798208354,-0.0205140741773615
2025-03-16 14:42:37,2.3149649034036237,-4.1842507438863406,-1.8996597598754992
2025-03-16 14:42:38,-3.1258805590241776,-4.1221176294184,3.1196774239080174
2025-03-16 14:42:39,3.581770531571639,-3.2817053964234155,3.6715215100112193
2025-03-16 14:42:40,3.1906351386165603,0.1807749804034477,1.7300816628867697
2025-03-16 14:42:41,0.4079375498554434,-2.8600532130168643,-4.5303557759233275
2025-03-16 14:42:42,2.102427986233115,-2.167155965074227,0.6632288016653209
2025-03-16 14:42:43,-1.8564988681625163,-0.9968716382700596,2.6329491199728157
2025-03-16 14:42:44,-0.2883210106718534,3.1186612401037976,-3.6349698791641782
2025-03-16 14:42:45,3.2163689771047164,-4.861378640871399,-2.7132924861539665
2025-03-16 14:42:46,-0.4073480282678607,1.4937882023662237,3.824951050681363
2025-03-16 14:42:47,-1.422017346745582,1.6887653104068532,-4.79878278146926
2025-03-16 14:42:48,-0.0578755274970008,2.986557803566365,2.52727137825976
